背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,■,■,■,■,,24,9,2,37.5,2.25,3,0,0,0.0,1,0.25,9,0,3,2,5.6,20,9.0,0.0,45.0
2,,徳丸 善基,3,,■,■,■,,4,0,0,0.0,-,0,0,0,-,1,0.33,13,0,0,5,9.6,2,1.0,0.0,50.0
3,,森岡 晃太郎,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,1,0.25,8,0,3,2,6.2,2,2.0,0.0,100.0
4,,神田 聖馬,2,■,■,,,,7,5,1,71.4,2.50,3,2,0,66.7,0,-,5,0,1,0,0.0,6,2.0,0.0,33.3
5,,浜崎 勇矢,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,1,3,4,16.7,1,0.0,0.0,0.0
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,2,,,■,■,,8,2,0,25.0,1.00,0,0,0,-,1,0.50,6,0,1,1,4.2,12,7.0,0.0,58.3
9,,五十嵐 元,2,□,□,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,2,0,1,0,0.0,12,8.0,0.0,66.7
10,,オンテレ ジェームス,4,■,■,■,■,,44,21,7,47.7,5.25,16,11,1,68.8,1,0.25,8,0,5,0,0.0,0,0.0,0.0,-
11,,舩越 満,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
13,,中島 悠樹,3,■,,□,□,,7,0,0,0.0,-,0,0,0,-,1,0.33,4,0,0,3,18.8,2,2.0,0.0,100.0
16,,安田 将利,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,104,42,10,40.4,10.50,22,13,1,59.1,6,1.50,69,1,19,17,7.6,79,46.0,0.0,58.2
