背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,北川 祐介,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,9,2.25,15,1,0,4,12.0,0,0.0,0.0,-
3,,重村 健太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,福島 政則,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
6,,近 裕崇,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
8,,井上 崇昭,4,■,■,■,■,,22,10,0,45.5,2.50,3,0,0,0.0,0,-,18,0,3,5,6.9,14,2.0,0.0,14.3
9,,川浦 博昭,4,■,■,■,■,,9,3,0,33.3,0.75,0,0,0,-,2,0.50,22,3,1,8,20.9,0,0.0,0.0,-
10,,アンジェルコ チュク,4,■,■,■,■,,37,17,3,45.9,4.25,12,9,1,75.0,2,0.50,10,0,4,1,2.5,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,幡司 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,高橋 和人,4,■,■,■,■,,20,13,0,65.0,3.25,3,2,0,66.7,1,0.25,19,0,4,9,11.8,34,17.0,0.0,50.0
18,,丸山 祥二,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,10,0,0,4,10.0,1,0.0,0.0,0.0
22,,松永 理生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,95,46,3,48.4,11.50,18,11,1,61.1,15,3.75,97,4,13,32,11.8,67,33.0,0.0,49.3
