背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,18,12,0,66.7,2.40,0,0,0,-,3,0.60,18,1,5,8,16.7,1,0.0,0.0,0.0
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
4,,近藤 茂,3,,,□,■,■,0,0,0,-,-,0,0,0,-,2,0.67,8,0,0,6,18.8,1,0.0,0.0,0.0
5,,米山 裕太,5,■,■,■,□,□,23,7,1,30.4,1.40,5,2,0,40.0,1,0.20,11,1,0,2,13.6,28,19.0,0.0,67.9
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,10,0,2,2,5.0,0,0.0,0.0,-
10,,越谷 章,5,□,□,■,■,■,26,11,3,42.3,2.20,5,4,0,80.0,0,-,13,0,2,6,11.5,31,25.0,0.0,80.6
12,,ボヨビッチ デヤン,5,■,■,■,■,■,50,26,4,52.0,5.20,22,9,3,40.9,2,0.40,21,1,6,6,11.9,0,0.0,0.0,-
14,,今田 祐介,2,■,■,,,,7,3,0,42.9,1.50,2,1,0,50.0,0,-,5,0,1,0,0.0,4,3.0,0.0,75.0
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,3,,,□,■,■,8,4,0,50.0,1.33,1,1,0,100.0,1,0.33,10,0,2,3,7.5,4,4.0,0.0,100.0
17,,篠田 歩,5,■,■,■,■,■,12,7,0,58.3,1.40,0,0,0,-,3,0.60,20,0,2,6,7.5,3,2.0,0.0,66.7
18,,鈴木 悠二,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,河雲 栄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,145,70,8,48.3,14.00,35,17,3,48.6,14,2.80,116,3,20,39,11.0,95,71.0,0.0,74.7
