背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,1,0.25,10,0,1,1,2.5,0,0.0,0.0,-
2,,鈴木 寛史,3,,□,■,□,,3,1,1,33.3,0.33,0,0,0,-,0,-,6,0,3,1,4.2,1,1.0,0.0,100.0
3,,坂本 雄一郎,4,■,■,□,■,,9,5,1,55.6,1.25,0,0,0,-,1,0.25,10,0,2,3,7.5,0,0.0,0.0,-
4,,吉田 譲,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,3,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,4,□,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,14,0,0,3,5.4,0,0.0,0.0,-
8,,金子 隆行,4,■,■,■,■,,19,6,2,31.6,1.50,0,0,0,-,0,-,14,0,1,6,10.7,19,15.0,0.0,78.9
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,22.0,0.0,81.5
12,,柴田 恭平,3,,□,■,■,,13,7,0,53.8,2.33,3,3,0,100.0,2,0.67,16,0,0,3,4.7,20,11.0,0.0,55.0
13,,テオ ロペス,4,■,■,■,■,,55,29,5,52.7,7.25,26,13,3,50.0,2,0.50,17,1,4,5,12.1,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,岡本 祥吾,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,3,□,■,,□,,11,6,1,54.5,2.00,2,0,1,0.0,0,-,5,0,1,0,0.0,17,12.0,0.0,70.6
22,,柴小屋 康行,1,■,,,,,4,2,1,50.0,2.00,2,1,1,50.0,0,-,2,0,2,0,0.0,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,128,63,12,49.2,15.75,33,17,5,51.5,7,1.75,97,1,17,22,6.5,87,63.0,0.0,72.4
