背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,3,1.00,12,0,1,4,8.3,1,0.0,0.0,0.0
2,,町野 仁志,3,■,■,■,,,12,4,1,33.3,1.33,0,0,0,-,1,0.33,15,0,0,5,8.3,2,2.0,0.0,100.0
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
4,,小川 旭,2,,□,■,,,6,2,0,33.3,1.00,1,0,0,0.0,2,1.00,6,0,1,1,4.2,0,0.0,0.0,-
6,,徳元 幸人,3,□,□,□,,,3,3,0,100.0,1.00,0,0,0,-,1,0.33,3,0,1,2,16.7,4,2.0,0.0,50.0
9,,甲斐 祐之,2,■,■,,,,10,2,2,20.0,1.00,3,1,1,33.3,2,1.00,3,0,1,2,16.7,4,2.0,0.0,50.0
10,,直弘 龍治,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,3,■,■,■,,,41,17,5,41.5,5.67,19,8,2,42.1,3,1.00,12,0,2,7,14.6,0,0.0,0.0,-
13,,國近 公太,3,■,■,■,,,24,14,0,58.3,4.67,5,3,0,60.0,0,-,17,0,4,8,11.8,30,20.0,0.0,66.7
15,,菅 直哉,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,2,0.67,15,0,0,3,5.0,1,0.0,0.0,0.0
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,筧本 翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,106,47,8,44.3,15.67,28,12,3,42.9,14,4.67,83,0,10,32,9.6,63,42.0,0.0,66.7
