背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,2,2.0,0.0,100.0
2,,徳丸 善基,4,■,■,■,■,,6,3,1,50.0,0.75,0,0,0,-,0,-,16,1,0,1,7.8,0,0.0,0.0,-
3,,森岡 晃太郎,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,4,□,□,■,□,,34,16,4,47.1,4.00,21,11,4,52.4,0,-,14,2,3,3,18.2,0,0.0,0.0,-
5,,浜崎 勇矢,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,6,1,1,0,13.3,0,0.0,0.0,-
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,4,■,■,■,■,,16,8,1,50.0,2.00,1,0,0,0.0,0,-,16,0,1,3,4.7,40,28.0,0.0,70.0
9,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンテレ ジェームス,3,■,■,,■,,32,9,3,28.1,3.00,9,1,1,11.1,3,1.00,7,0,2,1,3.6,0,0.0,0.0,-
11,,舩越 満,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,19.0,0.0,79.2
13,,中島 悠樹,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,3,0.75,15,0,1,3,5.0,5,4.0,0.0,80.0
16,,安田 将利,3,,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,2,4.2,1,0.0,0.0,0.0
17,,長江 晃生,4,■,■,■,■,,36,18,2,50.0,4.50,2,1,0,50.0,0,-,19,2,3,6,16.3,18,15.0,0.0,83.3
チーム合計,チーム合計,チーム合計,4,,,,,,137,60,11,43.8,15.00,33,13,5,39.4,7,1.75,105,6,11,19,9.5,90,68.0,0.0,75.6
