背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,5,■,■,■,■,■,17,10,1,58.8,2.00,0,0,0,-,5,1.00,15,0,1,8,13.3,2,1.0,0.0,50.0
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,20.0,0.0,74.1
3,,石島 雄介,5,■,■,■,■,■,37,19,1,51.4,3.80,5,1,0,20.0,2,0.40,15,0,2,6,10.0,30,19.0,0.0,63.3
4,,北島 武,2,■,■,,,,14,2,3,14.3,1.00,1,0,1,0.0,1,0.50,9,0,1,4,11.1,20,14.0,0.0,70.0
5,,内藤 和也,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,2,43.3,0,0.0,0.0,-
7,,エンダキ エムブレイ,5,■,■,■,■,■,50,22,5,44.0,4.40,22,12,2,54.5,2,0.40,19,2,2,4,14.7,0,0.0,0.0,-
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-
11,L,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,西尾 太作,3,,,■,■,■,10,5,2,50.0,1.67,1,1,0,100.0,1,0.33,10,1,1,4,20.0,13,6.0,0.0,46.2
18,,大道 大輔,5,■,■,■,■,■,12,3,1,25.0,0.60,0,0,0,-,3,0.60,13,0,0,5,9.6,0,0.0,0.0,-
19,,今村 駿,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,20,1,2,3,7.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,141,62,13,44.0,12.40,29,14,3,48.3,15,3.00,112,5,10,38,12.4,92,60.0,0.0,65.2
