背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,5,■,■,■,■,■,10,6,1,60.0,1.20,0,0,0,-,1,0.20,18,0,1,3,4.2,0,0.0,0.0,-
3,,森岡 晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,4,□,□,□,□,,3,1,0,33.3,0.25,0,0,0,-,0,-,3,0,2,0,0.0,6,2.0,0.0,33.3
5,,浜崎 勇矢,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,17,0,2,4,5.9,0,0.0,0.0,-
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
9,,五十嵐 元,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンテレ ジェームス,5,■,■,■,■,■,62,31,3,50.0,6.20,27,11,2,40.7,3,0.60,15,2,5,7,25.0,1,0.0,0.0,0.0
11,,舩越 満,5,■,■,■,■,■,12,4,1,33.3,0.80,0,0,0,-,2,0.40,12,0,0,4,8.3,43,27.0,0.0,62.8
12,L,興梠 龍司,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,17.0,0.0,68.0
13,,中島 悠樹,5,■,■,■,■,■,9,3,3,33.3,0.60,0,0,0,-,3,0.60,8,0,1,1,3.1,0,0.0,0.0,-
16,,安田 将利,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,長江 晃生,5,■,■,■,■,■,25,12,1,48.0,2.40,2,1,0,50.0,1,0.20,20,3,4,6,19.5,15,11.0,0.0,73.3
チーム合計,チーム合計,チーム合計,5,,,,,,121,57,9,47.1,11.40,29,12,2,41.4,10,2.00,95,5,15,25,11.2,92,58.0,0.0,63.0
