背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,6,2.00,9,0,1,2,5.6,1,0.0,0.0,0.0
2,,鈴木 寛史,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,5,0,1,2,10.0,0,0.0,0.0,-
4,,吉田 譲,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
8,,金子 隆行,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,桑田 鎮典,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
12,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,テオ ロペス,3,■,■,■,,,18,10,0,55.6,3.33,9,5,0,55.6,2,0.67,15,0,1,2,3.3,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,岡本 祥吾,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-
20,,米山 達也,3,■,■,■,,,29,12,1,41.4,4.00,4,0,0,0.0,2,0.67,11,1,2,4,16.4,22,20.0,0.0,90.9
22,,柴小屋 康行,3,■,■,■,,,18,13,1,72.2,4.33,1,1,0,100.0,2,0.67,20,0,2,5,6.2,7,6.0,0.0,85.7
チーム合計,チーム合計,チーム合計,3,,,,,,75,39,2,52.0,13.00,14,6,0,42.9,13,4.33,73,1,9,18,7.3,46,37.0,0.0,80.4
