背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,2,0.67,8,0,0,2,6.2,0,0.0,0.0,-
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
3,,石島 雄介,3,■,■,■,,,20,11,1,55.0,3.67,1,1,0,100.0,0,-,12,2,2,1,17.1,22,16.0,0.0,72.7
4,,北島 武,2,■,■,,,,14,5,1,35.7,2.50,5,1,1,20.0,0,-,6,0,2,2,8.3,11,5.0,0.0,45.5
7,,エンダキ エムブレイ,3,■,■,■,,,25,9,2,36.0,3.00,7,3,1,42.9,0,-,11,0,4,3,6.8,1,0.0,0.0,0.0
8,,金井 修也,3,■,■,■,,,2,0,0,0.0,-,1,0,0,0.0,0,-,5,0,0,1,5.0,0,0.0,0.0,-
9,,名田 篤史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,,木内 学,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
11,L,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,1,,,■,,,3,1,1,33.3,1.00,0,0,0,-,1,1.00,2,0,1,0,0.0,0,0.0,0.0,-
16,,西尾 太作,2,,□,■,,,8,4,1,50.0,2.00,0,0,0,-,0,-,6,0,0,1,4.2,4,4.0,0.0,100.0
18,,大道 大輔,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,6,0,0,2,8.3,2,2.0,0.0,100.0
19,,今村 駿,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,37,7,43.5,12.33,14,5,2,35.7,4,1.33,61,2,11,13,8.3,61,43.0,0.0,70.5
