背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,4,1.00,16,0,1,6,9.4,0,0.0,0.0,-
3,,森岡 晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,浜崎 勇矢,2,,,□,■,,0,0,0,-,-,0,0,0,-,1,0.50,11,1,0,1,9.5,0,0.0,0.0,-
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,五十嵐 元,4,■,■,■,■,,19,11,2,57.9,2.75,0,0,0,-,3,0.75,15,0,1,0,0.0,49,36.0,0.0,73.5
10,,オンテレ ジェームス,4,■,■,■,■,,47,20,5,42.6,5.00,21,12,2,57.1,2,0.50,15,0,2,2,3.3,0,0.0,0.0,-
11,,舩越 満,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
13,,中島 悠樹,4,■,■,■,■,,11,3,1,27.3,0.75,0,0,0,-,3,0.75,15,0,3,1,1.7,1,1.0,0.0,100.0
16,,安田 将利,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
17,,長江 晃生,4,■,■,■,■,,34,16,2,47.1,4.00,3,1,0,33.3,0,-,15,1,3,5,15.0,22,11.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,116,52,10,44.8,13.00,24,13,2,54.2,13,3.25,97,2,10,19,6.8,81,55.0,0.0,67.9
