背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,22,9,2,40.9,2.25,8,5,1,62.5,3,0.75,10,0,3,6,15.0,7,5.0,0.0,71.4
2,,北川 祐介,4,■,■,■,■,,7,5,1,71.4,1.25,0,0,0,-,0,-,15,0,0,3,5.0,1,1.0,0.0,100.0
3,,重村 健太,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,3,0.75,15,0,0,7,11.7,0,0.0,0.0,-
5,,福島 政則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
8,,井上 崇昭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
9,,川浦 博昭,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,1,0.25,10,0,2,2,5.0,0,0.0,0.0,-
10,,アンジェルコ チュク,4,■,■,■,■,,34,15,3,44.1,3.75,20,9,1,45.0,4,1.00,17,0,1,6,8.8,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,幡司 一貴,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,2,0,0,0,0.0,2,2.0,0.0,100.0
15,,高橋 和人,4,■,■,■,■,,16,10,0,62.5,2.50,4,4,0,100.0,2,0.50,18,2,4,5,15.8,25,13.0,0.0,52.0
18,,丸山 祥二,2,,,□,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,1,0,2,50.0,0,0.0,0.0,-
20,,山本 英之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,松永 理生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,87,43,6,49.4,10.75,32,18,2,56.2,14,3.50,91,3,11,31,11.4,49,32.0,0.0,65.3
