背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,5,■,■,■,■,■,11,6,2,54.5,1.20,0,0,0,-,2,0.40,17,1,2,5,12.1,0,0.0,0.0,-
2,,町野 仁志,5,■,■,■,■,■,10,5,1,50.0,1.00,0,0,0,-,1,0.20,10,0,0,1,2.5,0,0.0,0.0,-
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,20.0,0.0,55.6
5,,丹山 禎昭,1,,■,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,徳元 幸人,2,□,■,,,,13,2,2,15.4,1.00,0,0,0,-,0,-,5,0,1,0,0.0,16,9.0,0.0,56.2
8,,中山 大祐,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
9,,甲斐 祐之,5,■,■,■,■,■,15,3,2,20.0,0.60,5,0,0,0.0,3,0.60,15,0,2,5,8.3,6,1.0,0.0,16.7
10,,直弘 龍治,1,,,,,□,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,5,■,■,■,■,■,64,33,5,51.6,6.60,34,14,4,41.2,5,1.00,18,1,4,5,12.5,0,0.0,0.0,-
13,,國近 公太,5,■,□,■,■,■,10,3,1,30.0,0.60,5,1,0,20.0,0,-,12,1,1,2,12.5,34,24.0,0.0,70.6
15,,菅 直哉,5,□,□,■,■,■,0,0,0,-,-,0,0,0,-,3,0.60,15,0,0,0,0.0,0,0.0,0.0,-
18,,石橋 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,123,52,13,42.3,10.40,44,15,4,34.1,15,3.00,99,3,12,22,8.4,92,54.0,0.0,58.7
