背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,1,0.33,13,0,6,4,7.7,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,0,-,11,0,2,2,4.5,2,1.0,0.0,50.0
4,,吉田 譲,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,16,2,1,3,17.2,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,金子 隆行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,□,■,■,,,15,4,1,26.7,1.33,2,0,0,0.0,0,-,8,0,0,3,9.4,19,16.0,0.0,84.2
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
12,,柴田 恭平,3,■,■,■,,,18,8,0,44.4,2.67,7,3,0,42.9,1,0.33,11,1,2,5,20.5,14,8.0,0.0,57.1
13,,テオ ロペス,3,■,■,■,,,22,14,1,63.6,4.67,9,7,1,77.8,2,0.67,9,0,3,2,5.6,0,0.0,0.0,-
14,,二木 健太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,1,■,,,,,6,2,1,33.3,2.00,1,1,0,100.0,0,-,4,0,1,3,18.8,10,7.0,0.0,70.0
22,,柴小屋 康行,2,,□,□,,,5,3,0,60.0,1.50,0,0,0,-,0,-,2,0,1,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,89,43,3,48.3,14.33,19,11,1,57.9,5,1.67,74,3,16,22,11.5,54,39.0,0.0,72.2
