背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,6,2.00,12,0,2,5,10.4,0,0.0,0.0,-
2,,徳丸 善基,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,森岡 晃太郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,浜崎 勇矢,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,18,0,1,6,8.3,0,0.0,0.0,-
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,五十嵐 元,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,1,0.33,10,0,2,2,5.0,23,12.0,0.0,52.2
10,,オンテレ ジェームス,3,■,■,■,,,32,17,2,53.1,5.67,10,4,1,40.0,2,0.67,10,1,2,2,13.0,0,0.0,0.0,-
11,,舩越 満,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
12,L,興梠 龍司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
13,,中島 悠樹,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,8,0,1,1,3.1,1,1.0,0.0,100.0
16,,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,3,■,■,■,,,21,9,2,42.9,3.00,1,0,0,0.0,2,0.67,16,0,2,10,15.6,11,7.0,0.0,63.6
チーム合計,チーム合計,チーム合計,3,,,,,,84,41,4,48.8,13.67,11,4,1,36.4,13,4.33,74,1,10,26,9.9,51,32.0,0.0,62.7
