背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,■,■,■,■,,19,6,0,31.6,1.50,0,0,0,-,3,0.75,11,0,3,3,6.8,19,11.0,0.0,57.9
2,,徳丸 善基,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,3,0.75,15,0,1,2,3.3,3,1.0,0.0,33.3
3,,森岡 晃太郎,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,3,0.75,11,0,1,3,6.8,2,2.0,0.0,100.0
4,,神田 聖馬,4,■,■,■,■,,25,11,3,44.0,2.75,8,4,1,50.0,0,-,22,0,3,16,18.2,39,24.0,0.0,61.5
5,,浜崎 勇矢,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,0,3,4,10.0,0,0.0,0.0,-
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,5,3.0,0.0,60.0
9,,五十嵐 元,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
10,,オンテレ ジェームス,4,■,■,■,■,,54,26,6,48.1,6.50,21,10,4,47.6,1,0.25,9,0,4,1,2.8,0,0.0,0.0,-
11,,舩越 満,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
13,,中島 悠樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,50,9,44.2,12.50,29,14,5,48.3,10,2.50,79,0,15,30,9.5,84,50.0,0.0,59.5
