背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,0,-,12,0,3,3,6.2,0,0.0,0.0,-
2,,町野 仁志,3,■,■,■,,,6,0,1,0.0,-,0,0,0,-,2,0.67,6,0,0,2,8.3,1,0.0,0.0,0.0
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
4,,小川 旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
9,,甲斐 祐之,3,■,■,■,,,23,12,0,52.2,4.00,4,3,0,75.0,1,0.33,13,2,4,7,27.3,6,2.0,0.0,33.3
10,,直弘 龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,3,■,■,■,,,31,13,2,41.9,4.33,14,5,1,35.7,0,-,14,1,3,5,16.1,0,0.0,0.0,-
13,,國近 公太,3,■,■,■,,,17,5,2,29.4,1.67,4,0,1,0.0,0,-,8,0,1,0,0.0,34,21.0,0.0,61.8
15,,菅 直哉,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,3,□,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,5,0,2,0,0.0,0,0.0,0.0,-
20,,筧本 翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,34,6,40.5,11.33,22,8,2,36.4,5,1.67,60,3,13,18,12.2,64,38.0,0.0,59.4
