背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,3,1.00,10,0,2,3,7.5,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0
4,,近藤 茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,20,9,0,45.0,3.00,2,2,0,100.0,2,0.67,13,1,0,5,15.8,17,12.0,0.0,70.6
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,16,1,2,8,17.5,0,0.0,0.0,-
10,,越谷 章,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,,ボヨビッチ デヤン,3,■,■,■,,,20,11,2,55.0,3.67,6,2,0,33.3,1,0.33,11,1,1,5,20.5,0,0.0,0.0,-
14,,今田 祐介,3,■,■,■,,,18,14,1,77.8,4.67,3,3,0,100.0,3,1.00,5,0,2,1,5.0,5,5.0,0.0,100.0
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,7,4,1,57.1,1.33,0,0,0,-,1,0.33,15,0,2,5,8.3,2,0.0,0.0,0.0
18,,鈴木 悠二,2,□,,□,,,2,0,2,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
19,,河雲 栄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,43,6,58.1,14.33,11,7,0,63.6,10,3.33,73,3,10,28,13.2,44,32.0,0.0,72.7
