背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
3,,石島 雄介,4,■,■,■,■,,26,14,1,53.8,3.50,9,5,0,55.6,0,-,12,1,2,6,19.2,21,13.0,0.0,61.9
4,,北島 武,2,■,■,,,,16,4,4,25.0,2.00,1,0,1,0.0,0,-,5,0,3,0,0.0,21,16.0,0.0,76.2
5,,内藤 和也,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,4,□,□,■,■,,15,5,1,33.3,1.25,0,0,0,-,1,0.25,7,0,1,1,3.6,20,7.0,0.0,35.0
10,,木内 学,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,2,1.0,0.0,50.0
11,,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,4,1.00,22,2,1,6,14.1,2,0.0,0.0,0.0
16,,西尾 太作,4,■,■,■,■,,42,16,8,38.1,4.00,13,3,6,23.1,3,0.75,17,2,2,7,19.7,0,0.0,0.0,-
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,3,0.75,10,0,0,3,7.5,1,0.0,0.0,0.0
19,,今村 駿,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,17,0,0,9,13.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,122,51,15,41.8,12.75,23,8,7,34.8,12,3.00,94,5,10,34,13.3,78,45.0,0.0,57.7
