背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,1,0.33,12,0,2,2,4.2,0,0.0,0.0,-
2,,鈴木 寛史,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,12,9,1,75.0,3.00,0,0,0,-,3,1.00,7,0,1,4,14.3,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
8,,金子 隆行,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
9,,桑田 鎮典,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
12,,柴田 恭平,3,■,■,■,,,15,5,0,33.3,1.67,1,0,0,0.0,2,0.67,14,0,2,6,10.7,29,19.0,0.0,65.5
13,,テオ ロペス,3,■,■,■,,,28,12,3,42.9,4.00,12,5,2,41.7,2,0.67,16,1,2,6,15.6,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,岡本 祥吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
22,,柴小屋 康行,3,■,■,■,,,21,9,1,42.9,3.00,9,4,0,44.4,2,0.67,12,1,2,3,14.6,11,3.0,0.0,27.3
チーム合計,チーム合計,チーム合計,3,,,,,,81,39,5,48.1,13.00,22,9,2,40.9,10,3.33,73,2,11,23,10.6,54,31.0,0.0,57.4
