背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,9,0,0,2,5.6,1,0.0,0.0,0.0
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,9.0,0.0,90.0
4,,小川 旭,3,■,■,■,,,17,11,2,64.7,3.67,2,2,0,100.0,4,1.33,13,0,1,5,9.6,6,2.0,0.0,33.3
5,,丹山 禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,8,0,0,1,3.1,29,17.0,0.0,58.6
7,,尾上 健司,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,2,0.67,7,0,0,1,3.6,0,0.0,0.0,-
8,,中山 大祐,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,2,1,25.0,0,0.0,0.0,-
9,,甲斐 祐之,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,直弘 龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,3,■,■,■,,,28,16,1,57.1,5.33,12,8,0,66.7,4,1.33,14,1,1,8,20.0,0,0.0,0.0,-
13,,國近 公太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
18,,石橋 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,2,0.67,13,0,2,4,7.7,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,66,38,3,57.6,12.67,14,10,0,71.4,14,4.67,73,2,6,23,10.3,46,28.0,0.0,60.9
