背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
3,,石島 雄介,3,■,■,■,,,14,6,0,42.9,2.00,2,2,0,100.0,0,-,8,0,3,4,12.5,9,3.0,0.0,33.3
4,,北島 武,3,■,■,■,,,16,9,1,56.2,3.00,2,0,1,0.0,2,0.67,17,1,3,6,13.5,23,15.0,0.0,65.2
7,,エンダキ エムブレイ,3,■,■,■,,,22,12,1,54.5,4.00,2,2,0,100.0,4,1.33,10,0,3,4,10.0,0,0.0,0.0,-
8,,金井 修也,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,0,0,2,5.0,1,0.0,0.0,0.0
9,,名田 篤史,2,,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,3,0,1,0,0.0,0,0.0,0.0,-
10,,木内 学,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
11,L,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,0,-,11,1,1,3,15.9,0,0.0,0.0,-
16,,西尾 太作,2,□,□,,,,2,1,0,50.0,0.50,1,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,1,0.33,11,0,1,3,6.8,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,73,38,3,52.1,12.67,8,4,1,50.0,7,2.33,73,2,13,23,10.3,41,24.0,0.0,58.5
