背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,□,□,□,□,,4,2,0,50.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
2,,徳丸 善基,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,2,0.50,22,0,1,3,3.4,1,1.0,0.0,100.0
3,,森岡 晃太郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,3,□,□,□,,,2,0,1,0.0,-,1,0,1,0.0,0,-,5,1,2,2,30.0,0,0.0,0.0,-
5,,浜崎 勇矢,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,10,0,2,2,5.0,0,0.0,0.0,-
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,4,■,■,■,■,,19,9,1,47.4,2.25,1,0,0,0.0,1,0.25,10,1,2,0,8.0,28,17.0,0.0,60.7
9,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンテレ ジェームス,4,■,■,■,■,,45,20,4,44.4,5.00,13,7,1,53.8,6,1.50,10,0,4,4,10.0,0,0.0,0.0,-
11,,舩越 満,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,9.0,0.0,39.1
13,,中島 悠樹,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,2,0.50,10,0,1,0,0.0,1,1.0,0.0,100.0
16,,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,4,■,■,■,■,,24,10,0,41.7,2.50,2,1,0,50.0,0,-,19,0,2,7,9.2,20,13.0,0.0,65.0
チーム合計,チーム合計,チーム合計,4,,,,,,109,48,6,44.0,12.00,17,8,2,47.1,11,2.75,87,2,15,18,7.2,73,41.0,0.0,56.2
