背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,6,3,1,50.0,0.75,0,0,0,-,5,1.25,11,1,2,6,22.7,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,0.0,41.7
4,,近藤 茂,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,26,13,1,50.0,3.25,2,1,0,50.0,1,0.25,17,0,1,3,4.4,41,36.0,0.0,87.8
7,,相澤 寿,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,3,0.75,10,0,1,3,7.5,0,0.0,0.0,-
10,,越谷 章,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,1,0.50,3,0,0,0,0.0,5,4.0,0.0,80.0
12,,ボヨビッチ デヤン,4,■,■,■,■,,40,24,0,60.0,6.00,18,14,0,77.8,2,0.50,15,3,3,4,25.3,0,0.0,0.0,-
14,,今田 祐介,4,■,■,■,■,,18,5,1,27.8,1.25,2,0,0,0.0,1,0.25,10,0,1,4,10.0,12,5.0,0.0,41.7
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,1,,,,□,,3,3,0,100.0,3.00,1,1,0,100.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,篠田 歩,4,■,■,■,■,,10,4,2,40.0,1.00,1,0,1,0.0,4,1.00,22,0,2,6,6.8,1,1.0,0.0,100.0
18,,鈴木 悠二,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
19,,河雲 栄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,56,5,52.3,14.00,24,16,1,66.7,17,4.25,96,4,11,28,11.2,71,51.0,0.0,71.8
