背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,21,14,2,66.7,2.80,0,0,0,-,3,0.60,13,0,2,1,1.9,0,0.0,0.0,-
2,L,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,1,0.50,6,0,0,2,8.3,0,0.0,0.0,-
5,,米山 裕太,5,■,■,□,■,■,18,7,1,38.9,1.40,0,0,0,-,0,-,8,0,0,0,0.0,37,29.0,0.0,78.4
7,,相澤 寿,2,□,■,,,,3,2,0,66.7,1.00,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
9,,阿部 裕太,5,■,■,□,■,■,0,0,0,-,-,0,0,0,-,3,0.60,13,0,0,3,5.8,0,0.0,0.0,-
10,,越谷 章,2,,□,■,,,13,5,1,38.5,2.50,1,1,0,100.0,0,-,4,1,1,0,20.0,9,8.0,0.0,88.9
12,,ボヨビッチ デヤン,5,■,■,■,■,■,56,24,6,42.9,4.80,21,10,4,47.6,2,0.40,20,2,5,9,20.2,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,勝野 裕士,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,20.0,0.0,69.0
16,,角田 辰徳,5,■,■,■,■,■,27,11,3,40.7,2.20,3,0,1,0.0,0,-,19,0,1,4,5.3,19,11.0,0.0,57.9
17,,篠田 歩,5,■,□,■,■,■,9,6,1,66.7,1.20,0,0,0,-,1,0.20,17,0,2,3,4.4,0,0.0,0.0,-
18,,鈴木 悠二,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,河雲 栄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,148,69,14,46.6,13.80,25,11,5,44.0,10,2.00,104,3,12,23,8.0,94,68.0,0.0,72.3
