背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,4,4,0,100.0,1.33,0,0,0,-,2,0.67,8,0,1,1,3.1,0,0.0,0.0,-
2,L,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,古田 史郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,3,0.60,20,2,1,8,19.0,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,30,9,0,30.0,1.80,3,1,0,33.3,2,0.40,21,2,4,9,18.3,43,38.0,0.0,88.4
7,,相澤 寿,3,,,□,■,■,7,2,0,28.6,0.67,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,越谷 章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,今田 祐介,5,■,■,■,■,■,44,18,6,40.9,3.60,18,9,4,50.0,3,0.60,15,0,3,2,3.3,2,0.0,0.0,0.0
15,L,勝野 裕士,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,22.0,0.0,59.5
16,,角田 辰徳,5,■,■,■,■,■,46,20,3,43.5,4.00,6,4,0,66.7,0,-,13,0,1,3,5.8,8,3.0,0.0,37.5
17,,篠田 歩,5,■,■,■,■,■,19,13,1,68.4,2.60,0,0,0,-,2,0.40,18,1,2,4,10.0,0,0.0,0.0,-
18,,鈴木 悠二,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0.0,0.0,-
19,,河雲 栄樹,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,152,68,10,44.7,13.60,27,14,4,51.9,13,2.60,106,6,14,30,11.8,90,63.0,0.0,70.0
