背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
4,,近藤 茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,36,14,2,38.9,2.80,5,2,0,40.0,1,0.20,29,0,1,8,6.9,26,18.0,0.0,69.2
7,,相澤 寿,5,■,■,■,■,■,14,3,1,21.4,0.60,0,0,0,-,2,0.40,20,0,1,6,7.5,2,2.0,0.0,100.0
9,,阿部 裕太,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,14,0,0,6,10.7,0,0.0,0.0,-
10,,越谷 章,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
12,,ボヨビッチ デヤン,5,■,■,■,■,■,47,23,3,48.9,4.60,12,6,2,50.0,1,0.20,15,2,8,2,14.0,1,0.0,0.0,0.0
14,,今田 祐介,5,■,■,■,■,■,19,10,4,52.6,2.00,3,0,2,0.0,3,0.60,12,0,1,2,4.2,36,17.0,0.0,47.2
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,3,,,□,■,■,7,5,0,71.4,1.67,0,0,0,-,2,0.67,8,2,0,1,28.1,0,0.0,0.0,-
18,,鈴木 悠二,2,□,□,,,,3,1,1,33.3,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
19,,河雲 栄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,136,60,11,44.1,12.00,20,8,4,40.0,10,2.00,106,4,13,26,9.5,86,51.0,0.0,59.3
