背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,1,■,,,,,8,6,2,75.0,6.00,3,2,1,66.7,0,-,2,0,1,0,0.0,0,0.0,0.0,-
2,,宇佐美 大輔,4,□,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,2,0.50,9,0,2,3,8.3,0,0.0,0.0,-
5,,山本 隆弘,4,□,■,■,■,,20,14,0,70.0,3.50,10,7,0,70.0,0,-,16,1,3,2,9.4,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,7,4,1,57.1,1.00,0,0,0,-,5,1.25,9,0,2,1,2.8,1,1.0,0.0,100.0
8,,川村 慎二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,小西 健太,4,■,■,■,■,,10,4,1,40.0,1.00,0,0,0,-,2,0.50,12,0,1,2,4.2,1,1.0,0.0,100.0
13,,枩田 優介,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,5,0,0,2,10.0,0,0.0,0.0,-
14,,小糸 敬夫,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,28,11,4,39.3,2.75,10,4,4,40.0,1,0.25,23,3,4,7,18.9,11,7.0,0.0,63.6
16,,大竹 貴久,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
18,,谷村 孝,4,■,■,■,■,,14,9,0,64.3,2.25,0,0,0,-,1,0.25,13,0,1,1,1.9,30,19.0,0.0,63.3
チーム合計,チーム合計,チーム合計,4,,,,,,92,51,8,55.4,12.75,23,13,5,56.5,12,3.00,97,4,14,22,9.4,62,40.0,0.0,64.5
