背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,35,21,1,60.0,5.25,13,8,0,61.5,0,-,18,0,4,9,12.5,0,0.0,0.0,-
2,,宇佐美 大輔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,2,,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,9,4,0,44.4,1.00,1,0,0,0.0,4,1.00,15,0,2,4,6.7,0,0.0,0.0,-
8,,川村 慎二,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,小西 健太,4,■,■,■,■,,12,8,1,66.7,2.00,0,0,0,-,3,0.75,10,1,1,2,13.0,0,0.0,0.0,-
11,,タヴァレス ジョンパウロ,4,■,■,■,■,,25,4,3,16.0,1.00,4,1,1,25.0,1,0.25,14,3,4,6,29.3,20,10.0,0.0,50.0
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
15,,福澤 達哉,4,■,■,■,■,,33,14,8,42.4,3.50,10,6,2,60.0,2,0.50,16,0,5,5,7.8,41,25.0,0.0,61.0
16,,大竹 貴久,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,8,0,0,3,9.4,0,0.0,0.0,-
17,L,永野 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,谷村 孝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,5,2.0,0.0,40.0
チーム合計,チーム合計,チーム合計,4,,,,,,116,51,13,44.0,12.75,28,15,3,53.6,11,2.75,85,4,17,31,13.1,83,48.0,0.0,57.8
