背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,6,2.00,6,0,1,3,12.5,0,0.0,0.0,-
2,,町野 仁志,3,■,■,■,,,3,1,2,33.3,0.33,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
5,,丹山 禎昭,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
6,,徳元 幸人,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,2,2.0,0.0,100.0
8,,中山 大祐,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
9,,甲斐 祐之,3,■,■,■,,,9,6,0,66.7,2.00,3,2,0,66.7,2,0.67,8,1,1,1,15.6,15,5.0,0.0,33.3
10,,直弘 龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,3,■,■,■,,,36,24,1,66.7,8.00,17,11,0,64.7,0,-,19,6,2,7,35.5,0,0.0,0.0,-
13,,國近 公太,3,■,■,■,,,9,1,0,11.1,0.33,1,0,0,0.0,2,0.67,14,2,2,6,25.0,13,10.0,0.0,76.9
15,,菅 直哉,3,■,■,■,,,3,2,1,66.7,0.67,0,0,0,-,2,0.67,11,0,0,3,6.8,0,0.0,0.0,-
18,,石橋 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,68,38,4,55.9,12.67,21,13,0,61.9,13,4.33,73,9,9,23,18.8,36,21.0,0.0,58.3
