背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,2,■,■,,,,10,4,3,40.0,2.00,1,0,1,0.0,0,-,5,0,0,3,15.0,17,6.0,0.0,35.3
2,,徳丸 善基,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,3,1.00,8,0,0,1,3.1,0,0.0,0.0,-
3,,森岡 晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,3,□,□,■,,,4,0,2,0.0,-,1,0,1,0.0,0,-,5,0,1,1,5.0,2,0.0,0.0,0.0
5,,浜崎 勇矢,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,0,2,1,2.5,0,0.0,0.0,-
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンテレ ジェームス,3,■,■,■,,,28,11,7,39.3,3.67,17,5,5,29.4,2,0.67,8,0,3,5,15.6,0,0.0,0.0,-
11,,舩越 満,3,■,■,■,,,19,10,1,52.6,3.33,0,0,0,-,0,-,13,0,1,1,1.9,21,15.0,0.0,71.4
12,L,興梠 龍司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,11.0,0.0,84.6
13,,中島 悠樹,3,■,■,■,,,8,3,2,37.5,1.00,0,0,0,-,2,0.67,9,1,0,0,8.9,2,1.0,0.0,50.0
16,,安田 将利,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,長江 晃生,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,1,0.50,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,30,15,39.0,10.00,19,5,7,26.3,9,3.00,61,1,7,14,7.0,55,33.0,0.0,60.0
