背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,2,■,■,,,,6,1,1,16.7,0.50,1,0,0,0.0,1,0.50,10,0,2,2,5.0,6,3.0,0.0,50.0
2,,北川 祐介,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,10,0,1,1,2.5,0,0.0,0.0,-
3,,重村 健太,3,■,,□,□,,0,0,0,-,-,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
5,,福島 政則,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,41.7,0,0.0,0.0,-
7,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,27.0,0.0,79.4
8,,井上 崇昭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,2,■,,,■,,4,1,0,25.0,0.50,0,0,0,-,0,-,5,0,2,1,5.0,1,1.0,0.0,100.0
10,,アンジェルコ チュク,4,■,■,■,■,,65,27,3,41.5,6.75,29,10,3,34.5,1,0.25,20,0,1,8,10.0,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,幡司 一貴,3,,□,■,■,,13,7,2,53.8,2.33,3,1,1,33.3,2,0.67,7,0,2,1,3.6,6,5.0,0.0,83.3
15,,高橋 和人,4,■,■,■,■,,22,16,0,72.7,4.00,4,3,0,75.0,2,0.50,15,2,4,2,14.0,28,20.0,0.0,71.4
18,,丸山 祥二,4,□,■,■,■,,6,2,2,33.3,0.50,0,0,0,-,3,0.75,9,0,2,0,0.0,0,0.0,0.0,-
20,,山本 英之,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,4,□,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,55,8,45.5,13.75,37,14,4,37.8,10,2.50,91,3,16,18,7.8,75,56.0,0.0,74.7
