背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,9.0,0.0,90.0
3,,石島 雄介,4,■,■,■,■,,21,11,0,52.4,2.75,2,1,0,50.0,3,0.75,16,1,3,5,14.1,17,11.0,0.0,64.7
4,,北島 武,4,■,■,■,■,,37,15,2,40.5,3.75,4,1,2,25.0,1,0.25,18,0,4,9,12.5,44,33.0,0.0,75.0
5,,内藤 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,エンダキ エムブレイ,4,■,■,■,■,,34,21,1,61.8,5.25,15,8,1,53.3,3,0.75,19,3,4,7,22.9,0,0.0,0.0,-
9,,名田 篤史,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,2,8.3,0,0.0,0.0,-
11,L,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,4,■,■,■,■,,19,8,3,42.1,2.00,0,0,0,-,4,1.00,16,0,0,6,9.4,3,1.0,0.0,33.3
16,,西尾 太作,2,,□,□,,,9,3,0,33.3,1.50,7,2,0,28.6,0,-,3,0,0,0,0.0,0,0.0,0.0,-
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,2,0.50,9,0,0,1,2.8,7,6.0,0.0,85.7
19,,今村 駿,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,12,1,0,4,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,133,62,6,46.6,15.50,28,12,3,42.9,15,3.75,99,5,13,34,13.0,81,60.0,0.0,74.1
