背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,2,0.67,9,0,1,3,8.3,0,0.0,0.0,-
2,,町野 仁志,2,■,■,,,,2,0,1,0.0,-,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,0.0,88.2
4,,小川 旭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,2,,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
6,,徳元 幸人,1,,■,,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,6,2.0,0.0,33.3
7,,尾上 健司,2,,□,■,,,4,0,0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,1,1.0,0.0,100.0
8,,中山 大祐,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
9,,甲斐 祐之,3,■,■,■,,,26,7,3,26.9,2.33,6,2,2,33.3,2,0.67,10,0,1,4,10.0,12,9.0,0.0,75.0
10,,直弘 龍治,3,■,■,■,,,34,14,1,41.2,4.67,20,7,1,35.0,0,-,9,0,0,3,8.3,0,0.0,0.0,-
13,,國近 公太,3,■,□,■,,,19,4,4,21.1,1.33,6,0,2,0.0,2,0.67,6,1,1,0,16.7,24,17.0,0.0,70.8
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,5,0,2,0,0.0,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,27,9,28.1,9.00,32,9,5,28.1,7,2.33,50,1,6,11,7.5,61,44.0,0.0,72.1
