背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,9,2.25,13,0,2,3,5.8,1,1.0,0.0,100.0
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,20.0,0.0,60.6
4,,近藤 茂,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
5,,米山 裕太,4,■,■,□,■,,20,8,2,40.0,2.00,2,0,0,0.0,3,0.75,10,0,0,2,5.0,16,13.0,0.0,81.2
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,1,2,2,15.0,0,0.0,0.0,-
10,,越谷 章,4,□,□,■,■,,22,11,0,50.0,2.75,0,0,0,-,3,0.75,18,2,3,6,18.3,14,12.0,0.0,85.7
12,,ボヨビッチ デヤン,4,■,■,■,■,,41,23,5,56.1,5.75,15,10,2,66.7,0,-,17,1,3,4,11.8,0,0.0,0.0,-
14,,今田 祐介,2,,□,■,,,9,2,0,22.2,1.00,0,0,0,-,0,-,2,0,0,0,0.0,7,2.0,0.0,28.6
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,3,■,■,,□,,8,3,1,37.5,1.00,0,0,0,-,1,0.33,6,0,1,1,4.2,9,4.0,0.0,44.4
17,,篠田 歩,4,■,■,■,■,,5,2,1,40.0,0.50,0,0,0,-,0,-,22,0,1,5,5.7,0,0.0,0.0,-
18,,鈴木 悠二,3,□,,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
19,,河雲 栄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,115,56,9,48.7,14.00,17,10,2,58.8,16,4.00,101,4,14,23,9.5,80,52.0,0.0,65.0
