背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,10,2,1,20.0,0.50,0,0,0,-,2,0.50,8,0,0,0,0.0,0,0.0,0.0,-
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,19.0,0.0,61.3
3,,石島 雄介,4,■,■,■,■,,23,9,3,39.1,2.25,3,0,1,0.0,1,0.25,11,0,6,1,2.3,18,11.0,0.0,61.1
4,,北島 武,4,■,■,■,■,,23,9,2,39.1,2.25,1,0,0,0.0,1,0.25,15,1,4,1,7.0,26,11.0,0.0,42.3
7,,エンダキ エムブレイ,4,■,■,■,■,,43,17,8,39.5,4.25,19,7,3,36.8,1,0.25,15,1,5,5,15.0,1,0.0,0.0,0.0
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,4,25.7,0,0.0,0.0,-
11,,増野 彰,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,伊藤 信博,3,,□,■,■,,3,0,0,0.0,-,1,0,0,0.0,1,0.33,5,1,1,0,16.0,0,0.0,0.0,-
16,,西尾 太作,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島田 桃大,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,14,0,0,3,5.4,0,0.0,0.0,-
18,,大道 大輔,2,■,■,,,,3,2,0,66.7,1.00,0,0,0,-,2,1.00,4,0,0,2,12.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,106,40,14,37.7,10.00,24,7,4,29.2,8,2.00,80,4,16,16,9.2,77,41.0,0.0,53.2
