背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,5,1.67,13,0,1,2,3.8,1,1.0,0.0,100.0
2,,徳丸 善基,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,森岡 晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,浜崎 勇矢,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,7,0,3,0,0.0,0,0.0,0.0,-
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,1,1,12.5,6,4.0,0.0,66.7
9,,五十嵐 元,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,8,0,3,2,6.2,28,19.0,0.0,67.9
10,,オンテレ ジェームス,3,■,■,■,,,32,11,3,34.4,3.67,12,3,1,25.0,2,0.67,11,1,3,4,16.4,0,0.0,0.0,-
11,,舩越 満,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
12,L,興梠 龍司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
13,,中島 悠樹,3,■,■,■,,,13,6,0,46.2,2.00,0,0,0,-,0,-,11,0,0,3,6.8,3,3.0,0.0,100.0
16,,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,3,■,■,■,,,19,12,2,63.2,4.00,4,1,2,25.0,0,-,14,2,3,7,26.8,16,10.0,0.0,62.5
チーム合計,チーム合計,チーム合計,3,,,,,,84,38,6,45.2,12.67,16,4,3,25.0,9,3.00,67,3,14,19,11.3,61,41.0,0.0,67.2
