背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,5,■,■,■,■,■,34,16,3,47.1,3.20,14,9,1,64.3,1,0.20,18,0,6,7,9.7,1,1.0,0.0,100.0
2,,宇佐美 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,5,□,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,5,■,■,■,■,■,14,4,3,28.6,0.80,0,0,0,-,2,0.40,25,0,4,5,5.0,0,0.0,0.0,-
8,,川村 慎二,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
10,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,タヴァレス ジョンパウロ,5,■,■,■,■,■,35,21,2,60.0,4.20,4,3,0,75.0,0,-,18,1,1,4,11.1,21,14.0,0.0,66.7
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,5,■,■,■,■,■,11,7,0,63.6,1.40,0,0,0,-,4,0.80,15,0,1,0,0.0,2,1.0,0.0,50.0
14,L,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,5,■,■,■,■,■,24,14,3,58.3,2.80,2,1,1,50.0,2,0.40,16,0,0,7,10.9,45,31.0,0.0,68.9
16,,大竹 貴久,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,2,0.40,13,1,1,4,13.8,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
18,,谷村 孝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,121,64,11,52.9,12.80,20,13,2,65.0,11,2.20,109,2,13,27,7.8,86,61.0,0.0,70.9
