背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,辻 裕作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,福田 誉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8
6,,山内 隆宏,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大庭 健裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,伊東 克明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,山岡 祐也,4,■,■,■,■,,3,1,0,33.3,0.25,1,0,0,0.0,2,0.50,18,1,1,1,5.8,0,0.0,0.0,-
12,,阿部 篤史,4,□,□,□,□,,2,1,0,50.0,0.25,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,加賀 龍哉,4,■,■,■,■,,11,9,1,81.8,2.25,0,0,0,-,3,0.75,20,1,1,7,12.8,0,0.0,0.0,-
16,,野中 信也,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,6,4.0,0.0,66.7
19,,鎌田 智勝,4,■,■,■,■,,33,9,3,27.3,2.25,4,1,1,25.0,1,0.25,18,0,3,3,4.2,2,0.0,0.0,0.0
21,,ブリンクマン スティーブ,4,■,■,■,■,,19,12,0,63.2,3.00,0,0,0,-,7,1.75,12,0,4,1,2.1,1,0.0,0.0,0.0
22,,福田 裕三,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
27,,三上 圭治郎,4,■,■,■,■,,26,12,3,46.2,3.00,5,2,1,40.0,0,-,18,2,7,4,14.4,51,41.0,0.0,80.4
28,,前田 和樹,4,■,■,■,■,,33,19,3,57.6,4.75,11,6,2,54.5,7,1.75,17,0,2,1,1.5,8,7.0,0.0,87.5
チーム合計,チーム合計,チーム合計,4,,,,,,127,63,10,49.6,15.75,21,9,4,42.9,20,5.00,110,5,19,18,7.9,92,69.0,0.0,75.0
