背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,1,0.25,9,0,2,3,8.3,2,2.0,0.0,100.0
2,,徳丸 善基,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,森岡 晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,浜崎 勇矢,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,16,4,4,3,27.2,0,0.0,0.0,-
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,3,,□,■,■,,4,0,1,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,20,11.0,0.0,55.0
9,,五十嵐 元,2,■,■,,,,11,3,1,27.3,1.50,0,0,0,-,0,-,4,0,1,2,12.5,15,7.0,0.0,46.7
10,,オンテレ ジェームス,4,■,■,■,■,,44,20,5,45.5,5.00,27,11,4,40.7,2,0.50,18,0,3,8,11.1,0,0.0,0.0,-
11,,舩越 満,3,□,□,,□,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,1,0,0.0,8,3.0,0.0,37.5
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,9.0,0.0,45.0
13,,中島 悠樹,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,1,0.25,8,0,1,1,3.1,0,0.0,0.0,-
16,,安田 将利,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,4,■,■,■,■,,18,8,1,44.4,2.00,2,0,0,0.0,0,-,8,0,4,3,9.4,14,5.0,0.0,35.7
チーム合計,チーム合計,チーム合計,4,,,,,,101,43,9,42.6,10.75,29,11,4,37.9,4,1.00,73,4,16,22,12.5,79,37.0,0.0,46.8
