背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,18,11,0,61.1,2.20,0,0,0,-,1,0.20,21,1,1,7,12.1,0,0.0,0.0,-
2,,鈴木 寛史,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,坂本 雄一郎,5,■,■,■,■,■,8,5,0,62.5,1.00,0,0,0,-,3,0.60,8,0,0,2,6.2,1,0.0,0.0,0.0
4,,吉田 譲,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,2,1,0,36.0,0,0.0,0.0,-
6,,栗原 圭介,4,,□,■,■,■,1,0,1,0.0,-,0,0,0,-,0,-,8,0,1,4,12.5,0,0.0,0.0,-
8,,金子 隆行,2,■,■,,,,13,6,1,46.2,3.00,1,0,0,0.0,3,1.50,2,0,0,0,0.0,9,9.0,0.0,100.0
10,,荻野 正二,4,,□,■,■,■,14,6,0,42.9,1.50,0,0,0,-,1,0.25,11,2,1,1,18.6,22,13.0,0.0,59.1
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,19.0,0.0,67.9
12,,柴田 恭平,5,■,■,■,■,■,19,11,1,57.9,2.20,6,2,1,33.3,1,0.20,19,1,3,6,12.1,14,7.0,0.0,50.0
13,,テオ ロペス,5,■,■,■,■,■,48,19,4,39.6,3.80,19,11,1,57.9,4,0.80,22,2,5,5,13.9,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,岡本 祥吾,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,5,0,0,1,5.0,0,0.0,0.0,-
20,,米山 達也,3,□,□,,□,,5,3,2,60.0,1.00,1,1,0,100.0,1,0.33,6,0,0,3,12.5,4,2.0,0.0,50.0
22,,柴小屋 康行,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,126,61,9,48.4,12.20,27,14,2,51.9,15,3.00,108,8,13,29,13.2,78,50.0,0.0,64.1
