背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,□,□,□,■,,13,7,0,53.8,1.75,0,0,0,-,1,0.25,7,0,0,1,3.6,17,8.0,0.0,47.1
2,,徳丸 善基,4,■,■,■,■,,12,3,3,25.0,0.75,0,0,0,-,3,0.75,15,0,1,2,3.3,0,0.0,0.0,-
3,,森岡 晃太郎,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,4,□,□,□,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,8,0,3,4,12.5,0,0.0,0.0,-
5,,浜崎 勇矢,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,2,1,2.1,0,0.0,0.0,-
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
9,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンテレ ジェームス,4,■,■,■,■,,47,23,5,48.9,5.75,15,5,2,33.3,0,-,20,3,7,6,20.5,0,0.0,0.0,-
11,,舩越 満,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,0,-,7,1,2,1,15.0,14,10.0,0.0,71.4
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,16.0,0.0,55.2
13,,中島 悠樹,4,■,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,2,0.50,12,0,1,1,2.1,3,3.0,0.0,100.0
16,,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,4,■,■,■,■,,30,18,4,60.0,4.50,5,2,2,40.0,1,0.25,17,0,5,2,2.9,16,12.0,0.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,124,62,12,50.0,15.50,21,7,4,33.3,7,1.75,98,4,21,18,8.1,82,52.0,0.0,63.4
