背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,辻 裕作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,福田 誉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,9.0,0.0,42.9
6,,山内 隆宏,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
8,,大庭 健裕,2,,,■,■,,4,1,1,25.0,0.50,0,0,0,-,4,2.00,6,1,0,1,17.5,0,0.0,0.0,-
9,,伊東 克明,4,■,■,■,■,,12,3,0,25.0,0.75,1,0,0,0.0,0,-,14,1,1,4,12.9,15,14.0,0.0,93.3
10,,山岡 祐也,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,18,0,1,4,5.6,0,0.0,0.0,-
12,,阿部 篤史,4,□,□,□,□,,5,1,1,20.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,,□,,8,5,0,62.5,1.67,0,0,0,-,3,1.00,4,0,1,1,6.2,0,0.0,0.0,-
16,,野中 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,鎌田 智勝,3,■,■,■,,,12,3,2,25.0,1.00,4,1,1,25.0,0,-,5,0,3,1,5.0,1,1.0,0.0,100.0
21,,ブリンクマン スティーブ,4,■,■,■,■,,16,10,0,62.5,2.50,0,0,0,-,3,0.75,13,1,5,3,13.5,0,0.0,0.0,-
22,,福田 裕三,3,□,□,,□,,3,2,0,66.7,0.67,1,0,0,0.0,0,-,5,0,1,0,0.0,5,3.0,0.0,60.0
27,,三上 圭治郎,4,■,■,■,■,,19,7,1,36.8,1.75,2,2,0,100.0,0,-,12,0,4,2,4.2,26,18.0,0.0,69.2
28,,前田 和樹,2,,,□,■,,15,8,1,53.3,4.00,6,5,0,83.3,2,1.00,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,94,40,6,42.6,10.00,14,8,1,57.1,13,3.25,86,3,16,18,8.3,68,45.0,0.0,66.2
