背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,11,6,1,54.5,1.20,0,0,0,-,2,0.40,19,0,1,2,2.6,0,0.0,0.0,-
2,,鈴木 寛史,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 雄一郎,5,■,■,■,■,■,7,2,2,28.6,0.40,0,0,0,-,5,1.00,17,1,1,4,10.6,0,0.0,0.0,-
4,,吉田 譲,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,25.0,0,0.0,0.0,-
9,,桑田 鎮典,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,27.0,0.0,84.4
12,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,テオ ロペス,5,■,■,■,■,■,74,39,5,52.7,7.80,29,17,2,58.6,2,0.40,23,1,2,12,17.4,0,0.0,0.0,-
14,,二木 健太,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,岡本 祥吾,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,0,0,5,8.3,1,0.0,0.0,0.0
20,,米山 達也,5,■,■,■,■,■,34,14,3,41.2,2.80,2,0,0,0.0,1,0.20,27,2,2,9,14.3,50,27.0,0.0,54.0
22,,柴小屋 康行,5,■,■,■,■,■,33,14,1,42.4,2.80,2,0,0,0.0,3,0.60,20,1,4,2,7.5,25,13.0,0.0,52.0
チーム合計,チーム合計,チーム合計,5,,,,,,159,75,12,47.2,15.00,33,17,2,51.5,13,2.60,127,6,10,36,11.3,108,67.0,0.0,62.0
