背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,18,6,2,33.3,2.00,2,0,1,0.0,1,0.33,5,0,3,1,5.0,11,5.0,0.0,45.5
2,,徳丸 善基,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0.0,0.0,-
4,,神田 聖馬,3,■,■,■,,,13,8,0,61.5,2.67,2,2,0,100.0,0,-,11,1,2,5,18.6,27,15.0,0.0,55.6
5,,浜崎 勇矢,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,6,0,2,0,0.0,1,0.0,0.0,0.0
6,,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,五十嵐 元,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,10,7.0,0.0,70.0
10,,オンテレ ジェームス,3,■,■,■,,,27,7,4,25.9,2.33,12,4,3,33.3,2,0.67,12,2,2,4,23.3,0,0.0,0.0,-
11,L,舩越 満,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,興梠 龍司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
13,,中島 悠樹,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,1,0.33,8,1,0,3,21.9,0,0.0,0.0,-
16,,安田 将利,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
17,,長江 晃生,3,□,□,□,,,5,3,0,60.0,1.00,2,2,0,100.0,0,-,6,1,1,2,21.7,2,1.0,0.0,50.0
22,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,31,7,40.8,10.33,18,8,4,44.4,5,1.67,60,5,12,19,15.2,61,33.0,0.0,54.1
