背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,9,3,2,33.3,0.60,0,0,0,-,2,0.40,13,2,5,2,17.7,0,0.0,0.0,-
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,13.0,0.0,59.1
4,,近藤 茂,2,□,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
5,,米山 裕太,3,■,■,,,□,14,6,0,42.9,2.00,1,1,0,100.0,0,-,6,1,1,1,17.5,19,10.0,0.0,52.6
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,5,■,□,■,■,■,4,2,1,50.0,0.40,0,0,0,-,3,0.60,15,0,1,9,15.0,1,0.0,0.0,0.0
10,,越谷 章,5,□,■,■,■,■,27,13,3,48.1,2.60,1,0,1,0.0,1,0.20,21,2,4,6,14.8,44,34.0,0.0,77.3
12,,ボヨビッチ デヤン,5,■,■,■,■,■,74,36,2,48.6,7.20,29,13,0,44.8,5,1.00,15,2,5,3,17.0,1,0.0,0.0,0.0
14,,今田 祐介,4,■,,■,■,■,7,3,0,42.9,0.75,0,0,0,-,0,-,21,1,2,5,9.8,13,7.0,0.0,53.8
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,5,■,■,■,■,■,4,0,1,0.0,-,0,0,0,-,2,0.40,14,0,1,6,10.7,0,0.0,0.0,-
18,,鈴木 悠二,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
19,,河雲 栄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,139,63,9,45.3,12.60,31,14,1,45.2,13,2.60,109,8,19,34,14.0,100,64.0,0.0,64.0
