背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,5,■,■,■,■,■,36,17,2,47.2,3.40,13,5,2,38.5,1,0.20,16,0,3,0,0.0,1,0.0,0.0,0.0
2,,宇佐美 大輔,5,■,■,■,■,■,3,1,1,33.3,0.20,0,0,0,-,0,-,17,0,1,7,10.3,0,0.0,0.0,-
5,,山本 隆弘,2,□,,□,,,9,1,0,11.1,0.50,4,1,0,25.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,白澤 健児,5,■,■,■,■,■,14,8,0,57.1,1.60,1,0,0,0.0,5,1.00,24,2,4,5,13.5,0,0.0,0.0,-
8,,川村 慎二,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,3,3.0,0.0,100.0
10,,小西 健太,4,,□,■,■,■,9,5,0,55.6,1.25,0,0,0,-,3,0.75,14,1,0,2,10.7,0,0.0,0.0,-
11,,タヴァレス ジョンパウロ,5,■,■,■,■,■,40,15,1,37.5,3.00,6,4,0,66.7,3,0.60,19,0,3,5,6.6,14,9.0,0.0,64.3
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,2,■,■,,,,3,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0
14,L,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,5,■,■,■,■,■,28,15,1,53.6,3.00,5,5,0,100.0,1,0.20,15,0,6,2,3.3,53,42.0,0.0,79.2
16,,大竹 貴久,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,7.0,0.0,50.0
18,,谷村 孝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,142,62,5,43.7,12.40,29,15,2,51.7,13,2.60,112,3,18,21,7.4,87,62.0,0.0,71.3
