背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,辻 裕作,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,2.0,0.0,15.4
3,L,福田 誉,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
6,,山内 隆宏,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,,大庭 健裕,1,,,□,,,5,1,0,20.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
9,,伊東 克明,2,■,■,,,,9,3,0,33.3,1.50,0,0,0,-,1,0.50,4,0,0,2,12.5,18,7.0,0.0,38.9
10,,山岡 祐也,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
12,,阿部 篤史,3,□,□,□,,,5,2,0,40.0,0.67,1,0,0,0.0,0,-,2,0,1,1,12.5,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
16,,野中 信也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
17,,橋場 正裕,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,鎌田 智勝,3,■,□,■,,,19,11,2,57.9,3.67,4,2,0,50.0,0,-,8,0,2,1,3.1,8,4.0,0.0,50.0
21,,ブリンクマン スティーブ,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,8,0,0,1,3.1,1,1.0,0.0,100.0
27,,三上 圭治郎,2,,■,■,,,9,3,2,33.3,1.50,0,0,0,-,0,-,6,0,2,1,4.2,10,7.0,0.0,70.0
28,,前田 和樹,3,■,■,■,,,16,6,1,37.5,2.00,7,4,1,57.1,0,-,12,1,1,2,10.8,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,82,36,5,43.9,12.00,12,6,1,50.0,2,0.67,57,1,7,11,6.2,58,25.0,0.0,43.1
