背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,□,■,■,■,,24,10,0,41.7,2.50,0,0,0,-,1,0.25,8,0,0,6,18.8,15,7.0,0.0,46.7
2,,徳丸 善基,4,■,■,■,■,,7,2,2,28.6,0.50,0,0,0,-,5,1.25,17,0,3,8,11.8,1,0.0,0.0,0.0
3,,森岡 晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,4,□,□,□,□,,3,1,0,33.3,0.25,1,0,0,0.0,0,-,3,0,2,1,8.3,1,0.0,0.0,0.0
5,,浜崎 勇矢,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
9,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンテレ ジェームス,4,■,■,■,■,,43,13,8,30.2,3.25,18,6,2,33.3,4,1.00,12,1,6,2,10.8,0,0.0,0.0,-
11,,舩越 満,1,■,,,,,5,1,1,20.0,1.00,1,1,0,100.0,0,-,2,0,1,0,0.0,7,3.0,0.0,42.9
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,7.0,0.0,46.7
13,,中島 悠樹,4,■,■,■,■,,10,3,2,30.0,0.75,0,0,0,-,3,0.75,13,0,0,5,9.6,0,0.0,0.0,-
16,,安田 将利,2,,,□,■,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,1,0.0,0.0,0.0
17,,長江 晃生,4,■,■,■,■,,20,10,2,50.0,2.50,3,2,1,66.7,2,0.50,22,2,2,7,16.1,38,22.0,0.0,57.9
チーム合計,チーム合計,チーム合計,4,,,,,,112,40,15,35.7,10.00,23,9,3,39.1,15,3.75,92,3,14,36,12.6,80,40.0,0.0,50.0
