背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,ソロカイテ インドレ,3,■,■,■,,,43,19,2,44.2,6.33,7,3,1,42.9,6,2.00,9,1,2,5,22.8,2,1.0,0.0,50.0
3,,大竹 里歩,3,■,■,■,,,9,4,2,44.4,1.33,0,0,0,-,3,1.00,11,0,1,3,6.8,0,0.0,0.0,-
4,,橋本 涼加,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0.0,0.0,-
5,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
6,,鈴木 裕子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
7,,鍋谷 友理枝,3,■,■,■,,,21,11,3,52.4,3.67,5,1,2,20.0,1,0.33,17,2,2,5,19.1,18,10.0,0.0,55.6
8,,井上 香織,3,■,■,■,,,14,4,2,28.6,1.33,0,0,0,-,3,1.00,4,0,1,0,0.0,0,0.0,0.0,-
10,,山田 美花,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
11,,井上 奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,泉岡 未来,1,□,,,,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,石井 里沙,3,■,■,■,,,15,3,0,20.0,1.00,0,0,0,-,1,0.33,17,1,0,2,7.6,13,6.0,0.0,46.2
18,,栄 絵里香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
20,L,真柴 咲紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,石坂 円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,42,9,38.9,14.00,12,4,3,33.3,14,4.67,74,5,8,20,12.7,52,30.0,0.0,57.7
