背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,1,1,6,20.9,0,0.0,0.0,-
2,,小川 晴菜,3,□,□,■,,,23,12,2,52.2,4.00,4,2,1,50.0,0,-,5,0,3,1,5.0,2,2.0,0.0,100.0
3,,豊田 みづき,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
5,L,篠木 梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,長岡 藍,3,■,■,■,,,67,13,9,19.4,4.33,9,2,1,22.2,1,0.33,8,1,0,4,22.5,0,0.0,0.0,-
7,,小寺 まどか,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,1,0.0,0.0,0.0
8,,三浦 あゆみ,3,■,■,■,,,22,8,2,36.4,2.67,0,0,0,-,1,0.33,7,0,3,0,0.0,58,33.0,0.0,56.9
10,,山口 弥緒,2,■,■,,,,13,5,1,38.5,2.50,4,0,1,0.0,0,-,8,1,0,2,16.2,1,0.0,0.0,0.0
11,,岩島 みなみ,2,,■,■,,,11,3,0,27.3,1.50,0,0,0,-,1,0.50,4,0,0,3,18.8,0,0.0,0.0,-
14,,見崎 真琴,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,鈴木 亜矢子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,菊地 めぐみ,3,■,■,■,,,14,1,3,7.1,0.33,0,0,0,-,1,0.33,12,0,0,6,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,154,44,17,28.6,14.67,17,4,3,23.5,4,1.33,64,3,8,24,13.1,69,40.0,0.0,58.0
