背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,ソロカイテ インドレ,3,■,■,■,,,25,8,2,32.0,2.67,3,0,0,0.0,0,-,8,1,2,1,13.1,3,3.0,0.0,100.0
3,,大竹 里歩,2,□,□,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
6,,鈴木 裕子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,鍋谷 友理枝,3,■,■,■,,,37,18,4,48.6,6.00,10,4,2,40.0,3,1.00,21,2,1,4,13.3,23,19.0,0.0,82.6
8,,井上 香織,3,■,■,■,,,16,10,0,62.5,3.33,0,0,0,-,1,0.33,7,1,0,1,15.0,0,0.0,0.0,-
10,,山田 美花,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,2,16.2,1,1.0,0.0,100.0
11,,井上 奈々朱,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,泉岡 未来,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
16,,石井 里沙,3,■,■,■,,,17,9,1,52.9,3.00,0,0,0,-,1,0.33,6,0,0,2,8.3,14,11.0,0.0,78.6
18,,栄 絵里香,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
19,,木島 綾菜,3,■,■,■,,,16,7,0,43.8,2.33,0,0,0,-,1,0.33,11,1,0,4,16.4,1,0.0,0.0,0.0
20,L,真柴 咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,8.0,0.0,88.9
22,L,江口 友里香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,石坂 円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,115,55,7,47.8,18.33,13,4,2,30.8,6,2.00,73,6,5,15,12.0,51,42.0,0.0,82.4
