背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,餅田 千佳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
2,,ドリス ジェニファー,3,■,■,■,,,21,11,1,52.4,3.67,0,0,0,-,0,-,8,0,0,4,12.5,2,2.0,0.0,100.0
3,,栗田 琴恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,L,岩永 麻里江,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,札場 多恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,佐々木 夏希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
7,,彌永 衣利,3,■,■,■,,,27,5,0,18.5,1.67,1,0,0,0.0,1,0.33,8,0,1,2,6.2,54,32.0,0.0,59.3
8,,足立 史織,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,4,30.0,0,0.0,0.0,-
9,,松浦 寛子,3,■,■,■,,,4,1,1,25.0,0.33,0,0,0,-,2,0.67,14,1,2,4,12.9,0,0.0,0.0,-
10,,坂下 麻衣子,3,■,■,■,,,32,15,1,46.9,5.00,4,0,0,0.0,2,0.67,4,0,0,3,18.8,1,1.0,0.0,100.0
11,,佐藤 奈美,3,■,■,■,,,15,2,0,13.3,0.67,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
12,,砂田 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,川上 真央,3,■,■,■,,,45,13,2,28.9,4.33,8,0,2,0.0,0,-,18,2,0,13,26.9,0,0.0,0.0,-
17,L,高橋 千晶,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,144,47,5,32.6,15.67,13,0,2,0.0,6,2.00,74,4,3,35,16.1,57,35.0,0.0,61.4
