背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,10,1,1,4,18.0,0,0.0,0.0,-
2,,東谷 幸子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,近藤 志歩,2,■,■,,,,13,3,0,23.1,1.50,1,0,0,0.0,0,-,5,0,1,2,10.0,10,5.0,0.0,50.0
5,,竹田 江里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山岸 あかね,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,5,1.0,0.0,20.0
8,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
9,,三浦 茉実,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,1,0.33,16,1,0,7,15.9,1,1.0,0.0,100.0
11,,青柳 京古,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,メットカフ ナンシー,3,■,■,■,,,35,15,4,42.9,5.00,9,2,3,22.2,2,0.67,16,1,0,9,19.1,1,1.0,0.0,100.0
13,,大内 志織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,皆本 明日香,3,■,■,■,,,19,7,0,36.8,2.33,2,0,0,0.0,0,-,12,0,0,4,8.3,11,5.0,0.0,45.5
17,,小笹 奈津子,2,,□,■,,,17,6,2,35.3,3.00,3,1,1,33.3,1,0.50,2,0,0,1,12.5,8,4.0,0.0,50.0
20,,丸山 裕子,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,4,1.33,8,1,1,1,13.1,1,0.0,0.0,0.0
22,L,七種 友紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,102,39,7,38.2,13.00,15,3,4,20.0,8,2.67,73,5,3,28,15.1,45,23.0,0.0,51.1
