背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,ソロカイテ インドレ,3,■,■,■,,,20,12,1,60.0,4.00,1,1,0,100.0,1,0.33,8,0,0,3,9.4,6,5.0,0.0,83.3
3,,大竹 里歩,3,■,■,■,,,13,9,0,69.2,3.00,0,0,0,-,3,1.00,16,4,1,1,25.3,0,0.0,0.0,-
6,,鈴木 裕子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,鍋谷 友理枝,3,■,■,■,,,16,8,2,50.0,2.67,3,1,0,33.3,0,-,19,0,0,2,2.6,8,6.0,0.0,75.0
8,,井上 香織,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,3,1.00,7,0,1,0,0.0,0,0.0,0.0,-
10,,山田 美花,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,井上 奈々朱,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
12,,泉岡 未来,2,,□,■,,,12,5,2,41.7,2.50,1,0,0,0.0,0,-,4,1,1,1,26.2,0,0.0,0.0,-
16,,石井 里沙,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,6,1,0,1,17.5,9,7.0,0.0,77.8
18,,栄 絵里香,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,12,1,1,5,17.1,0,0.0,0.0,-
19,,木島 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,真柴 咲紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
22,L,江口 友里香,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,石坂 円,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,71,40,5,56.3,13.33,5,2,0,40.0,10,3.33,73,7,4,13,12.9,36,27.0,0.0,75.0
