背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,竹本 由美,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,0,-,11,1,0,2,11.8,0,0.0,0.0,-
3,,座安 好香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,5,1.0,0.0,20.0
4,,石川 綾菜,4,■,■,■,■,,26,11,0,42.3,2.75,2,2,0,100.0,0,-,10,0,0,4,10.0,34,23.0,0.0,67.6
5,,渡邊 美菜,4,■,■,■,■,,42,18,4,42.9,4.50,0,0,0,-,0,-,7,0,0,4,14.3,1,0.0,0.0,0.0
8,,河野 舞,4,■,■,■,■,,41,10,1,24.4,2.50,4,2,0,50.0,0,-,19,3,0,6,23.7,5,2.0,0.0,40.0
9,,高桑 裕恵,4,□,■,■,■,,14,3,3,21.4,0.75,0,0,0,-,2,0.50,9,1,1,2,14.4,0,0.0,0.0,-
10,L,定別當 彩,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,9.0,0.0,90.0
11,,丸山 祐希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,佐藤 舞,2,■,,,□,,4,0,1,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
13,,清水 玲衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,鈴木 悠佳子,4,■,■,■,■,,34,11,3,32.4,2.75,1,0,0,0.0,2,0.50,21,2,0,7,16.9,29,20.0,0.0,69.0
チーム合計,チーム合計,チーム合計,4,,,,,,168,57,12,33.9,14.25,7,4,0,57.1,4,1.00,85,7,3,26,15.2,84,55.0,0.0,65.5
