背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田村 真希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
2,,竹本 由美,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,0,-,12,0,2,1,2.1,0,0.0,0.0,-
3,,座安 好香,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
4,,石川 綾菜,1,,,,□,,5,0,0,0.0,-,0,0,0,-,0,-,3,1,0,1,35.0,1,1.0,0.0,100.0
5,,渡邊 美菜,4,■,■,■,■,,24,8,6,33.3,2.00,0,0,0,-,2,0.50,10,0,3,2,5.0,0,0.0,0.0,-
6,,伊藤 綾子,4,■,■,■,■,,14,5,0,35.7,1.25,0,0,0,-,1,0.25,11,0,2,4,9.1,0,0.0,0.0,-
7,L,江森 圭美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,河野 舞,4,■,■,■,■,,34,11,3,32.4,2.75,5,0,2,0.0,0,-,11,0,1,3,6.8,7,4.0,0.0,57.1
9,,高桑 裕恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,定別當 彩,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,5.0,0.0,33.3
11,,丸山 祐希,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
12,,佐藤 舞,2,□,□,,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,清水 玲衣,4,■,■,■,■,,22,8,0,36.4,2.00,0,0,0,-,1,0.25,10,1,1,2,13.0,16,9.0,0.0,56.2
16,,鈴木 悠佳子,4,■,■,■,■,,29,11,2,37.9,2.75,0,0,0,-,6,1.50,17,2,1,7,20.9,49,26.0,0.0,53.1
チーム合計,チーム合計,チーム合計,4,,,,,,136,46,12,33.8,11.50,5,0,2,0.0,10,2.50,83,4,11,23,11.0,89,46.0,0.0,51.7
