背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,土田 望未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,17,0,0,6,8.8,0,0.0,0.0,-
2,,東谷 幸子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 志歩,3,■,■,■,,,15,7,0,46.7,2.33,2,0,0,0.0,1,0.33,8,0,0,4,12.5,16,13.0,0.0,81.2
5,,竹田 江里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,山岸 あかね,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,5,13.9,6,3.0,0.0,50.0
8,L,関 舞,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
9,,三浦 茉実,3,■,■,■,,,10,8,0,80.0,2.67,0,0,0,-,1,0.33,10,0,1,2,5.0,1,0.0,0.0,0.0
11,,青柳 京古,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,メットカフ ナンシー,3,■,■,■,,,34,19,1,55.9,6.33,15,6,0,40.0,3,1.00,13,1,0,7,19.6,0,0.0,0.0,-
13,,大内 志織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,皆本 明日香,3,■,■,■,,,22,12,0,54.5,4.00,3,2,0,66.7,2,0.67,11,0,0,1,2.3,13,8.0,0.0,61.5
17,,小笹 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,丸山 裕子,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,1,0.33,5,0,0,4,20.0,1,1.0,0.0,100.0
22,L,七種 友紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,92,51,1,55.4,17.00,20,8,0,40.0,8,2.67,74,1,1,29,10.9,42,29.0,0.0,69.0
