背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大熊 亜希,3,■,■,■,,,14,1,1,7.1,0.33,0,0,0,-,1,0.33,5,0,2,2,10.0,0,0.0,0.0,-
4,,福田 みつ子,3,■,■,■,,,30,13,0,43.3,4.33,0,0,0,-,0,-,13,1,0,6,17.7,0,0.0,0.0,-
5,,川口 美久,3,■,■,■,,,26,6,4,23.1,2.00,0,0,0,-,1,0.33,3,0,0,2,16.7,10,3.0,0.0,30.0
6,,山口 いよな,3,□,□,□,,,4,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,7,3.0,0.0,42.9
7,,橋田 紗綾,3,■,■,■,,,21,6,2,28.6,2.00,0,0,0,-,0,-,8,0,0,5,15.6,43,23.0,0.0,53.5
8,L,佐藤 みなみ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
9,,酢田 眞実,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-
10,,矢城 あさみ,3,■,■,■,,,26,10,2,38.5,3.33,0,0,0,-,1,0.33,3,0,2,1,8.3,0,0.0,0.0,-
11,,永溝 友美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,和多 桃子,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
14,,武次 稜佳,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,福島 里奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,124,37,10,29.8,12.33,0,0,0,-,3,1.00,49,1,6,18,10.8,70,35.0,0.0,50.0
