背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,5,15.6,0,0.0,0.0,-
2,,小川 晴菜,3,□,□,■,,,5,2,1,40.0,0.67,2,1,1,50.0,0,-,4,0,1,3,18.8,10,6.0,0.0,60.0
3,,豊田 みづき,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
5,L,篠木 梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,長岡 藍,3,■,■,■,,,51,13,2,25.5,4.33,19,4,1,21.1,0,-,3,0,0,1,8.3,0,0.0,0.0,-
7,,小寺 まどか,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,1,1.0,0.0,100.0
8,,三浦 あゆみ,3,■,■,■,,,20,1,4,5.0,0.33,2,0,1,0.0,0,-,5,1,0,0,16.0,30,22.0,0.0,73.3
9,,秋満 由紀子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山口 弥緒,2,■,■,,,,10,1,2,10.0,0.50,1,0,1,0.0,0,-,3,0,0,2,16.7,3,1.0,0.0,33.3
11,,岩島 みなみ,2,,■,■,,,13,3,0,23.1,1.50,0,0,0,-,1,0.50,4,0,0,2,12.5,1,1.0,0.0,100.0
14,,見崎 真琴,1,■,,,,,8,1,3,12.5,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,鈴木 亜矢子,1,,,□,,,9,3,1,33.3,3.00,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
16,,菊地 めぐみ,3,■,■,■,,,11,5,3,45.5,1.67,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,128,29,16,22.7,9.67,24,5,4,20.8,1,0.33,43,1,4,17,11.7,68,49.0,0.0,72.1
