背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,伊藤 智美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徐 潔,3,■,■,■,,,27,12,1,44.4,4.00,1,0,0,0.0,0,-,8,0,0,2,6.2,0,0.0,0.0,-
4,,古屋 美紀,3,■,■,■,,,15,6,1,40.0,2.00,1,0,0,0.0,5,1.67,15,2,2,4,18.7,0,0.0,0.0,-
5,,色摩 知巳,3,■,■,■,,,32,12,2,37.5,4.00,4,1,1,25.0,2,0.67,8,0,1,3,9.4,16,5.0,0.0,31.2
6,L,松田 直子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,0.0,53.3
7,,駒井 士峰,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,2,2.0,0.0,100.0
8,,松浦 未波,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,0,2,4,10.0,1,0.0,0.0,0.0
9,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,菅野 菜緒美,3,■,■,■,,,20,4,1,20.0,1.33,0,0,0,-,0,-,20,3,1,6,20.5,18,12.0,0.0,66.7
11,,村上 菜央,3,■,■,■,,,17,7,1,41.2,2.33,0,0,0,-,2,0.67,7,1,0,3,22.1,1,1.0,0.0,100.0
12,,太田 あかり,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,吉川 ひかる,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
14,,大盛 梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,42,6,36.8,14.00,6,1,1,16.7,10,3.33,74,6,6,25,15.5,54,28.0,0.0,51.9
