背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,伊藤 智美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徐 潔,3,■,■,■,,,13,3,0,23.1,1.00,0,0,0,-,0,-,9,1,1,3,19.4,1,1.0,0.0,100.0
4,,古屋 美紀,3,■,■,■,,,10,2,2,20.0,0.67,0,0,0,-,2,0.67,4,0,0,1,6.2,0,0.0,0.0,-
5,,色摩 知巳,3,■,■,■,,,27,7,1,25.9,2.33,2,0,0,0.0,0,-,5,0,1,3,15.0,19,6.0,0.0,31.6
6,L,松田 直子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,15.0,0.0,55.6
7,,駒井 士峰,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
8,,松浦 未波,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
9,,位田 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
10,,菅野 菜緒美,3,■,■,■,,,22,8,2,36.4,2.67,0,0,0,-,0,-,9,1,2,3,17.2,15,10.0,0.0,66.7
11,,村上 菜央,3,■,■,■,,,17,5,1,29.4,1.67,1,0,0,0.0,0,-,5,0,0,1,5.0,1,1.0,0.0,100.0
12,,太田 あかり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,吉川 ひかる,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,1,26.2,0,0.0,0.0,-
14,,大盛 梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,25,6,28.1,8.33,3,0,0,0.0,2,0.67,42,3,4,16,15.7,67,35.0,0.0,52.2
