背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,重松 史乃,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
2,,小川 晴菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,豊田 みづき,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,L,平岩 沙紀,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,9.0,0.0,90.0
5,L,篠木 梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,長岡 藍,3,■,■,■,,,52,15,3,28.8,5.00,8,2,0,25.0,0,-,4,0,0,1,6.2,0,0.0,0.0,-
7,,小寺 まどか,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,3,18.8,2,1.0,0.0,50.0
8,,三浦 あゆみ,3,■,■,■,,,19,7,2,36.8,2.33,2,1,0,50.0,0,-,9,1,3,1,11.7,53,32.0,0.0,60.4
9,,秋満 由紀子,2,,□,■,,,6,3,0,50.0,1.50,1,0,0,0.0,0,-,9,0,0,2,5.6,1,0.0,0.0,0.0
10,,山口 弥緒,2,■,■,,,,11,3,1,27.3,1.50,0,0,0,-,0,-,6,0,0,0,0.0,2,1.0,0.0,50.0
14,,見崎 真琴,2,■,■,,,,10,1,1,10.0,0.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
15,,鈴木 亜矢子,1,,,■,,,6,2,1,33.3,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,菊地 めぐみ,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,121,37,10,30.6,12.33,11,3,0,27.3,0,0.00,56,1,5,15,8.1,68,43.0,0.0,63.2
