背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,矢山 美沙,1,■,,,,,5,0,1,0.0,-,0,0,0,-,0,-,5,1,0,0,20.0,0,0.0,0.0,-
2,,平川 実愛,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,3,1.0,0.0,33.3
3,L,福田 有里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
4,,田中 涼子,5,■,■,■,■,■,51,19,1,37.3,3.80,11,2,1,18.2,1,0.20,15,0,1,6,10.0,0,0.0,0.0,-
5,,大楠 鼓雪,5,■,■,■,■,■,27,15,5,55.6,3.00,0,0,0,-,1,0.20,11,0,0,4,9.1,2,2.0,0.0,100.0
6,,村尾 葉津樹,5,■,■,■,■,■,4,4,0,100.0,0.80,0,0,0,-,0,-,22,3,0,3,14.3,0,0.0,0.0,-
7,,押川 真保,4,,■,■,■,■,11,3,1,27.3,0.75,0,0,0,-,0,-,15,2,1,4,17.3,0,0.0,0.0,-
8,,吉安 遥,5,■,■,■,■,■,56,26,4,46.4,5.20,0,0,0,-,0,-,22,2,1,4,11.8,45,32.0,0.0,71.1
9,,松本 晴香,5,■,■,■,■,■,41,18,2,43.9,3.60,0,0,0,-,2,0.40,10,3,3,2,29.0,11,6.0,0.0,54.5
11,,板谷 美優,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
12,,槇本 京子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,高桑 冬華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田井 琴美,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,9,7.0,0.0,77.8
15,,押川 未幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,195,85,14,43.6,17.00,11,2,1,18.2,4,0.80,110,11,6,27,14.3,94,66.0,0.0,70.2
